#Point-by-point error evaluated for the Solvent differentials.
#Q(Ang^(-1)   DS/DT     DS/Drho
5.524134	0.000916	0.000761
5.530179	0.000921	0.000759
5.536223	0.000948	0.000760
5.542268	0.000946	0.000757
5.548313	0.000935	0.000751
5.554358	0.000963	0.000750
5.560403	0.001012	0.000793
5.566447	0.001016	0.000813
5.572492	0.001020	0.000824
5.578537	0.001024	0.000834
5.584582	0.000991	0.000846
5.590626	0.000935	0.000818
5.596671	0.000933	0.000813
5.602716	0.000933	0.000805
5.608761	0.000933	0.000804
5.614806	0.000933	0.000796
5.620850	0.000936	0.000785
5.626895	0.000931	0.000780
5.632940	0.000934	0.000781
5.638985	0.000926	0.000785
5.645029	0.000901	0.000815
5.651074	0.000878	0.000861
5.657119	0.000849	0.000900
5.663164	0.000839	0.000943
5.669209	0.000846	0.000981
5.675253	0.000845	0.000989
5.681298	0.000842	0.000984
5.687343	0.000844	0.000956
5.693388	0.000823	0.000943
5.699432	0.000801	0.000939
5.705477	0.000810	0.000944
5.711522	0.000818	0.000942
5.717567	0.000831	0.000965
5.723612	0.000873	0.000993
5.729656	0.000915	0.001008
5.735701	0.000971	0.001019
5.741746	0.001030	0.001035
5.747791	0.001081	0.001057
5.753835	0.001096	0.001060
5.759880	0.001121	0.001054
5.765925	0.001130	0.001042
5.771970	0.001143	0.001029
5.778015	0.001168	0.001024
5.784059	0.001179	0.001017
5.790104	0.001170	0.001019
5.796149	0.001166	0.001023
5.802194	0.001179	0.001051
5.808238	0.001188	0.001082
5.814283	0.001222	0.001121
5.820328	0.001261	0.001158
5.826373	0.001316	0.001188
5.832417	0.001337	0.001166
5.838462	0.001309	0.001120
5.844507	0.001235	0.001073
5.850552	0.001148	0.001020
5.856597	0.001026	0.000978
5.862641	0.000933	0.000972
5.868686	0.000887	0.000964
5.874731	0.000904	0.000957
5.880776	0.000957	0.000958
5.886820	0.001075	0.000955
5.892865	0.001154	0.000933
5.898910	0.001184	0.000909
5.904955	0.001196	0.000882
5.911000	0.001194	0.000856
5.917044	0.001166	0.000827
5.923089	0.001166	0.000778
5.929134	0.001213	0.000744
5.935179	0.001293	0.000712
5.941223	0.001352	0.000679
5.947268	0.001356	0.000635
5.953313	0.001351	0.000618
5.959358	0.001342	0.000614
5.965403	0.001276	0.000621
5.971447	0.001245	0.000649
5.977492	0.001253	0.000684
5.983537	0.001255	0.000705
5.989582	0.001249	0.000705
5.995626	0.001242	0.000692
6.001671	0.001195	0.000668
6.007716	0.001140	0.000653
6.013761	0.001091	0.000663
6.019806	0.001046	0.000730
6.025850	0.001021	0.000831
6.031895	0.001004	0.000913
6.037940	0.000986	0.000998
6.043985	0.000975	0.001131
6.050029	0.000972	0.001221
6.056074	0.000969	0.001283
6.062119	0.000971	0.001353
6.068164	0.000967	0.001425
6.074209	0.000958	0.001447
6.080253	0.000950	0.001451
6.086298	0.000952	0.001452
6.092343	0.000960	0.001465
6.098388	0.000976	0.001475
6.104432	0.000981	0.001476
6.110477	0.000998	0.001482
6.116522	0.000997	0.001490
6.122567	0.001001	0.001501
6.128612	0.001004	0.001491
6.134656	0.001015	0.001467
6.140701	0.001029	0.001420
6.146746	0.001057	0.001374
6.152791	0.001068	0.001300
6.158835	0.001079	0.001242
6.164880	0.001093	0.001199
6.170925	0.001090	0.001180
6.176970	0.001084	0.001173
6.183015	0.001085	0.001176
6.189059	0.001066	0.001184
6.195104	0.001028	0.001194
6.201149	0.000990	0.001168
6.207194	0.000955	0.001098
6.213238	0.000938	0.001028
6.219283	0.000952	0.000954
6.225328	0.000935	0.000877
6.231373	0.000875	0.000833
6.237418	0.000808	0.000815
6.243462	0.000740	0.000809
6.249507	0.000694	0.000811
6.255552	0.000698	0.000792
6.261597	0.000741	0.000768
6.267641	0.000797	0.000750
6.273686	0.000837	0.000733
6.279731	0.000838	0.000714
6.285776	0.000834	0.000709
6.291821	0.000840	0.000709
6.297865	0.000841	0.000706
6.303910	0.000837	0.000687
6.309955	0.000844	0.000691
6.316000	0.000854	0.000729
6.322044	0.000853	0.000768
6.328089	0.000841	0.000806
6.334134	0.000807	0.000850
6.340179	0.000762	0.000859
6.346224	0.000717	0.000865
6.352268	0.000672	0.000892
6.358313	0.000633	0.000912
6.364358	0.000612	0.000923
6.370403	0.000599	0.000945
6.376447	0.000585	0.000944
6.382492	0.000587	0.000938
6.388537	0.000594	0.000949
6.394582	0.000639	0.000969
6.400627	0.000704	0.000978
6.406671	0.000786	0.000992
6.412716	0.000856	0.001000
6.418761	0.000922	0.000996
6.424806	0.000950	0.000994
6.430850	0.000971	0.000981
6.436895	0.000959	0.000967
6.442940	0.000945	0.000938
6.448985	0.000974	0.000923
6.455030	0.001053	0.000929
6.461074	0.001126	0.000953
6.467119	0.001217	0.000982
6.473164	0.001298	0.001017
6.479209	0.001318	0.001033
6.485253	0.001289	0.001022
6.491298	0.001254	0.001013
6.497343	0.001180	0.000982
6.503388	0.001111	0.000947
6.509432	0.001133	0.000931
6.515477	0.001175	0.000922
6.521522	0.001210	0.000912
6.527567	0.001290	0.000897
6.533612	0.001380	0.000891
6.539656	0.001368	0.000872
6.545701	0.001334	0.000863
6.551746	0.001283	0.000854
6.557791	0.001227	0.000911
6.563835	0.001168	0.000975
6.569880	0.001136	0.001066
6.575925	0.001121	0.001150
6.581970	0.001142	0.001210
6.588015	0.001182	0.001210
6.594059	0.001226	0.001206
6.600104	0.001242	0.001193
6.606149	0.001219	0.001230
6.612194	0.001179	0.001316
6.618238	0.001120	0.001427
6.624283	0.001075	0.001534
6.630328	0.001066	0.001618
6.636373	0.001088	0.001637
6.642418	0.001110	0.001593
6.648462	0.001108	0.001532
6.654507	0.001087	0.001461
6.660552	0.001065	0.001397
6.666597	0.001042	0.001356
6.672641	0.001021	0.001327
6.678686	0.001013	0.001254
6.684731	0.001000	0.001193
6.690776	0.000981	0.001108
6.696821	0.000956	0.001015
6.702865	0.000918	0.000947
6.708910	0.000882	0.000959
6.714955	0.000852	0.000965
6.721000	0.000823	0.000972
6.727044	0.000810	0.000965
6.733089	0.000801	0.000962
6.739134	0.000795	0.000935
6.745179	0.000776	0.000919
6.751224	0.000760	0.000922
6.757268	0.000725	0.000949
6.763313	0.000704	0.000971
6.769358	0.000687	0.000982
6.775403	0.000680	0.000985
6.781447	0.000688	0.000989
6.787492	0.000733	0.000984
6.793537	0.000767	0.000982
6.799582	0.000805	0.000976
6.805627	0.000851	0.000969
6.811671	0.000903	0.000986
6.817716	0.000935	0.001002
6.823761	0.000979	0.001015
6.829806	0.001033	0.001035
6.835850	0.001082	0.001079
6.841895	0.001138	0.001157
6.847940	0.001205	0.001250
6.853985	0.001267	0.001325
6.860030	0.001316	0.001391
6.866074	0.001366	0.001440
6.872119	0.001384	0.001429
6.878164	0.001385	0.001404
6.884209	0.001387	0.001396
6.890253	0.001381	0.001397
6.896298	0.001365	0.001396
6.902343	0.001345	0.001395
6.908388	0.001323	0.001399
6.914433	0.001294	0.001404
6.920477	0.001274	0.001396
6.926522	0.001231	0.001378
6.932567	0.001180	0.001363
6.938612	0.001142	0.001330
6.944656	0.001123	0.001300
6.950701	0.001102	0.001281
6.956746	0.001103	0.001254
6.962791	0.001112	0.001242
6.968836	0.001113	0.001234
6.974880	0.001091	0.001199
6.980925	0.001075	0.001157
6.986970	0.001065	0.001146
6.993015	0.001062	0.001127
6.999059	0.001087	0.001132
7.005104	0.001140	0.001172
7.011149	0.001194	0.001215
7.017194	0.001214	0.001239
7.023239	0.001180	0.001226
7.029283	0.001122	0.001175
7.035328	0.001047	0.001118
7.041373	0.000970	0.001063
7.047418	0.000931	0.001018
7.053462	0.000934	0.000996
7.059507	0.000920	0.000973
7.065552	0.000897	0.000941
7.071597	0.000867	0.000900
7.077642	0.000860	0.000826
7.083686	0.000873	0.000748
7.089731	0.000897	0.000693
7.095776	0.000923	0.000655
7.101821	0.000951	0.000631
7.107865	0.000952	0.000650
7.113910	0.000954	0.000705
7.119955	0.000932	0.000757
7.126000	0.000914	0.000801
7.132045	0.000907	0.000845
7.138089	0.000894	0.000858
7.144134	0.000871	0.000855
7.150179	0.000875	0.000889
7.156224	0.000877	0.000949
7.162268	0.000881	0.001036
7.168313	0.000895	0.001132
7.174358	0.000939	0.001225
7.180403	0.000998	0.001298
7.186448	0.001060	0.001332
7.192492	0.001108	0.001337
7.198537	0.001151	0.001345
7.204582	0.001159	0.001347
7.210627	0.001143	0.001331
7.216671	0.001124	0.001312
7.222716	0.001116	0.001279
7.228761	0.001127	0.001235
7.234806	0.001142	0.001190
7.240850	0.001155	0.001150
7.246895	0.001163	0.001128
7.252940	0.001151	0.001123
7.258985	0.001124	0.001128
7.265030	0.001107	0.001132
7.271074	0.001090	0.001142
7.277119	0.001070	0.001156
7.283164	0.001069	0.001173
7.289209	0.001045	0.001181
7.295253	0.000976	0.001193
7.301298	0.000915	0.001196
7.307343	0.000872	0.001191
7.313388	0.000819	0.001182
7.319433	0.000789	0.001201
7.325477	0.000793	0.001224
7.331522	0.000795	0.001284
7.337567	0.000798	0.001353
7.343612	0.000798	0.001420
7.349656	0.000798	0.001465
7.355701	0.000789	0.001485
7.361746	0.000812	0.001496
7.367791	0.000843	0.001532
7.373836	0.000878	0.001594
7.379880	0.000895	0.001639
7.385925	0.000919	0.001663
7.391970	0.000914	0.001636
7.398015	0.000899	0.001574
7.404059	0.000888	0.001488
7.410104	0.000893	0.001423
7.416149	0.000901	0.001395
7.422194	0.000902	0.001384
7.428239	0.000915	0.001379
7.434283	0.000917	0.001374
7.440328	0.000950	0.001359
7.446373	0.000988	0.001363
7.452418	0.001026	0.001362
7.458462	0.001051	0.001353
7.464507	0.001082	0.001342
7.470552	0.001111	0.001347
7.476597	0.001199	0.001383
7.482642	0.001287	0.001438
7.488686	0.001379	0.001498
7.494731	0.001472	0.001563
7.500776	0.001538	0.001629
7.506821	0.001541	0.001644
7.512865	0.001559	0.001661
7.518910	0.001562	0.001662
7.524955	0.001583	0.001672
7.531000	0.001633	0.001687
7.537045	0.001702	0.001695
7.543089	0.001761	0.001704
7.549134	0.001824	0.001728
7.555179	0.001814	0.001721
7.561224	0.001740	0.001661
7.567268	0.001694	0.001572
7.573313	0.001659	0.001475
7.579358	0.001629	0.001381
7.585403	0.001654	0.001336
7.591448	0.001681	0.001330
7.597492	0.001657	0.001341
7.603537	0.001609	0.001363
7.609582	0.001569	0.001381
7.615627	0.001520	0.001379
7.621671	0.001491	0.001383
7.627716	0.001479	0.001413
7.633761	0.001470	0.001442
7.639806	0.001427	0.001453
7.645851	0.001405	0.001461
7.651895	0.001432	0.001538
7.657940	0.001456	0.001601
7.663985	0.001475	0.001654
7.670030	0.001532	0.001714
7.676074	0.001647	0.001773
7.682119	0.001739	0.001763
7.688164	0.001868	0.001761
7.694209	0.001993	0.001759
7.700254	0.002103	0.001765
7.706298	0.002150	0.001773
7.712343	0.002182	0.001780
7.718388	0.002170	0.001792
7.724433	0.002190	0.001809
7.730477	0.002220	0.001819
7.736522	0.000000	0.000000
7.742567	0.000000	0.000000
7.748612	0.000000	0.000000
7.754657	0.000000	0.000000
7.760701	0.000000	0.000000
7.766746	0.000000	0.000000
7.772791	0.000000	0.000000
7.778836	0.000000	0.000000
7.784880	0.000000	0.000000
7.790925	0.000000	0.000000
7.796970	0.000000	0.000000
7.803015	0.000000	0.000000
7.809060	0.000000	0.000000
7.815104	0.000000	0.000000
7.821149	0.000000	0.000000
7.827194	0.000000	0.000000
7.833239	0.000000	0.000000
7.839283	0.000000	0.000000
7.845328	0.000000	0.000000
7.851373	0.000000	0.000000
7.857418	0.000000	0.000000
7.863463	0.000000	0.000000
7.869507	0.000000	0.000000
7.875552	0.000000	0.000000
7.881597	0.000000	0.000000
7.887642	0.000000	0.000000
7.893686	0.000000	0.000000
7.899731	0.000000	0.000000
7.905776	0.000000	0.000000
7.911821	0.000000	0.000000
7.917865	0.000000	0.000000
7.923910	0.000000	0.000000
7.929955	0.000000	0.000000
7.936000	0.000000	0.000000
7.942045	0.000000	0.000000
7.948089	0.000000	0.000000
7.954134	0.000000	0.000000
7.960179	0.000000	0.000000
7.966224	0.000000	0.000000
7.972268	0.000000	0.000000
7.978313	0.000000	0.000000
7.984358	0.000000	0.000000
7.990403	0.000000	0.000000
7.996448	0.000000	0.000000
8.002492	0.000000	0.000000
8.008537	0.000000	0.000000
8.014582	0.000000	0.000000
8.020627	0.000000	0.000000
8.026671	0.000000	0.000000
8.032716	0.000000	0.000000
8.038761	0.000000	0.000000
8.044806	0.000000	0.000000
8.050851	0.000000	0.000000
8.056895	0.000000	0.000000
8.062940	0.000000	0.000000
8.068985	0.000000	0.000000
8.075030	0.000000	0.000000
8.081074	0.000000	0.000000
8.087119	0.000000	0.000000
8.093164	0.000000	0.000000
8.099209	0.000000	0.000000
8.105254	0.000000	0.000000
8.111298	0.000000	0.000000
8.117343	0.000000	0.000000
8.123388	0.000000	0.000000
8.129433	0.000000	0.000000
8.135477	0.000000	0.000000
8.141522	0.000000	0.000000
8.147567	0.000000	0.000000
8.153612	0.000000	0.000000
8.159657	0.000000	0.000000
8.165701	0.000000	0.000000
8.171746	0.000000	0.000000
8.177791	0.000000	0.000000
8.183836	0.000000	0.000000
8.189880	0.000000	0.000000
8.195925	0.000000	0.000000
8.201970	0.000000	0.000000
8.208015	0.000000	0.000000
8.214060	0.000000	0.000000
8.220104	0.000000	0.000000
8.226149	0.000000	0.000000
8.232194	0.000000	0.000000
8.238239	0.000000	0.000000
8.244283	0.000000	0.000000
8.250328	0.000000	0.000000
8.256373	0.000000	0.000000
8.262418	0.000000	0.000000
8.268463	0.000000	0.000000
8.274507	0.000000	0.000000
8.280552	0.000000	0.000000
8.286597	0.000000	0.000000
8.292642	0.000000	0.000000
8.298686	0.000000	0.000000
8.304731	0.000000	0.000000
8.310776	0.000000	0.000000
8.316821	0.000000	0.000000
8.322866	0.000000	0.000000
8.328910	0.000000	0.000000
8.334955	0.000000	0.000000
8.341000	0.000000	0.000000
8.347045	0.000000	0.000000
8.353089	0.000000	0.000000
8.359134	0.000000	0.000000
8.365179	0.000000	0.000000
8.371224	0.000000	0.000000
8.377269	0.000000	0.000000
8.383313	0.000000	0.000000
8.389358	0.000000	0.000000
8.395403	0.000000	0.000000
8.401448	0.000000	0.000000
8.407492	0.000000	0.000000
8.413537	0.000000	0.000000
8.419582	0.000000	0.000000
8.425627	0.000000	0.000000
8.431672	0.000000	0.000000
8.437716	0.000000	0.000000
8.443761	0.000000	0.000000
8.449806	0.000000	0.000000
8.455851	0.000000	0.000000
8.461895	0.000000	0.000000
8.467940	0.000000	0.000000
8.473985	0.000000	0.000000
8.480030	0.000000	0.000000
8.486075	0.000000	0.000000
8.492119	0.000000	0.000000
8.498164	0.000000	0.000000
